"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","4","2","15","402","1","艶だち気色ばまむ人は","推量の助動詞「む」婉曲の意。『評釈』は「作者の批評の言葉であろうか」と注し、『完訳』は「語り手の一般的な感想に発して、「されど」以下の夕顔評へ転ずる」と注す。"
"4","4","2","15","403","1","消えも入りぬべき","係助詞「も」強調、連語「ぬべき」当然の意。"
"4","4","2","15","404","1","さまなめりかし","語り手の感想を交えた表現。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形、推量の助動詞「めり」終止形、話者すなわち語り手の主観的推量を表す。終助詞「かし」念押し。"
"4","4","2","15","405","1","思ひ入れたるさまならで","夕顔の態度。前に「恥づかしく思ひたり」とあった。ここは、苦にする、ふさぎこむ、という意であろう。"
"4","4","2","15","406","1","我がもてなしありさまは","夕顔の態度。このような中にあっても気品を失わない態度。"
"4","4","2","15","407","1","いかなる事とも聞き知りたるさまならねば","下情に通じていない、ということは上流の人のさま。"
"4","4","2","15","408","1","罪許されてぞ見えける","源氏の感想。係助詞「ぞ」。過去の助動詞「ける」連体形、係結びの法則。"
"4","4","2","16","409","1","鳴る神","名詞。「鳴る」は前の「ごほごほ」を受け、掛け詞的に使用されている。"
"4","4","2","16","410","1","枕上とおぼゆる","格助詞「と」状態を指示して下へ続ける。--のように、--というふうに。「おぼゆる」連体形、連体中止法、余情・余韻を表す。"
"4","4","2","16","411","1","あな耳かしかまし","源氏の感想。「かしかまし」は清音。「姦　カシカマシ」（名義抄）「カシカマシイ」（日葡辞書）。第三音節が濁音化するのは近世以後のこと（小学館古語大辞典）。『集成』『新大系』は清音で読むが、『古典セレクション』は「かしがまし」と濁音で読んでいる。"
"4","4","2","16","412","1","いとあやしうめざましき音なひ","源氏の心を叙述する。"
"4","4","2","16","413","1","くだくだしきことのみ多かり","語り手の批評。『岷江入楚』は「作者のかきのこしたるとなり」と指摘。『評釈』は「読み手たる女房は（中略）地声を出して、読み手個人の批評をさしはさむ」と注す。『集成』は「身分の高い読者に対して、下層の話題を提供したことを弁解する草子地」と注す。"
"4","4","2","17","414","1","白妙の衣うつ砧の音","以下、『和漢朗詠集』の「北斗の星の前に旅雁を横たふ　南楼の月の下に寒衣を擣つ」（巻上、秋）や『白氏文集』の「月は新霜の色を帯び　砧は遠雁の声に和す」（巻第六十六）を踏まえる。「白妙の」は「衣」の枕詞。したがって特に訳し出さなくともよい語。"
"4","4","2","17","415","1","忍びがたきこと多かり","秋の情趣。「大底四時は心惣べて苦（ねんごろ）なり　就中（このうち）腸の断ゆることは是れ秋の天なり」（白氏文集・和漢朗詠集）。"
"4","4","2","17","416","1","前栽","大島本「せむさい」と表記。前田本「字類抄」に「センサイ」とある。「平安時代はセンサイと清音」（岩波古語辞典）。『集成』『新大系』『古典セレクション』は「せむざい」と濁音で読む。"
"4","4","2","17","417","1","かかる所も同じごときらめきたり","前に「門は蔀のやうなる、押し上げたる、見入れのほどなく、ものはかなき住まひを、あはれに「何処かさして」と思ほしなせば、玉の台も同じことなり」（第一章一段）とあった。"
"4","4","2","17","418","1","壁のなかの蟋蟀","『礼記』月令の「季夏（中略）蟋蟀壁に居る」。出典の季節は「季夏」（六月）で「八月十五夜」（中秋）と異なるが、こおろぎの鳴く声が壁の内側から聞こえてくる、という趣。季節の推移とともに、夏の壁の外側（庭）で鳴いていたこおろぎがやがて季節が秋ともなると壁の内側（室内）で鳴くようになる、という変化が記されている。"
"4","4","2","17","419","1","御心ざし一つの浅からぬによろづの罪許さるるなめりかし","「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、話者すなわち語り手の主観的推量を表す。終助詞「かし」念押し。『岷江入楚』所引「三光院実枝説」は「なかなか」からを「草子地と見るべし又只も見るべし」とあり、『岷江入楚』（中院通勝）は「罪許さるる」以下を「草子地なり」と指摘する。"
"4","4","2","18","420","1","白き袷薄色の","以下、夕顔の服装の描写。当時、「薄色」といえば薄紫色をいった。「濃き色」といえば、濃い紫色または濃い紅色をいった。"
"4","4","2","18","421","1","あな心苦し","源氏の惑溺した感情。"
"4","4","2","18","422","1","心ばみたる方をすこし添へたらば","源氏の夕顔に対する誂えの気持ち。夕顔に気取った感じがもう少しあったら、の意。"
"4","4","2","18","423","1","見まほしく思さるれば","自発の助動詞「るれ」已然形＋接続助詞「ば」順接の確定条件を表す。"
"4","4","2","19","424","1","いざただこのわたり近き所に","以下「いと苦しかりけり」まで、源氏の詞。夕顔を誘い出す。"
"4","4","2","19","425","1","いと苦しかりけり","過去の助動詞「けり」終止形、詠嘆の意。"
"4","4","2","20","426","1","いかでか","反語表現。下に「行かむ」などの語句が省略。"
"4","4","2","20","427","1","にはかならむ","推量の助動詞「む」終止形。"
"4","4","2","21","428","1","言ひてゐたり","ワ上一動詞「ゐ」連用形、座っている。じっとしている。『古典セレクション』は「動こうともしない」と訳す。"
"4","4","2","21","429","1","頼めたまふに","タ下二動詞「頼め」連用形、頼りにさせる、期待させる、意。接続助詞「に」原因理由を表す。"
"4","4","2","21","430","1","え憚りたまはで","副詞「え」は打消の接続助詞「で」と呼応して不可能の意を表す。"
"4","4","2","21","431","1","右近を召し出でて","夕顔付きの女房。主語は源氏。"
"4","4","2","21","432","1","随身を召させたまひて","使役の助動詞「させ」連用形。右近をして随身を呼び出させる。"
"4","4","2","21","433","1","御車引き入れさせたまふ","使役の助動詞「させ」連用形。随身をして牛車を縁先に付けさせる。"
"4","4","2","21","434","1","このある人びとも","この家に居合わせた女房たち。"
"4","4","2","21","435","1","おぼめかしながら","形容詞「おぼめかし」。『岩波古語辞典』では「オボメキの形容詞形。状態・知識・記憶・態度などがはっきりしない、曖昧で判断がつけにくい意」という。"
