"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"39","3","6","3","426","1","のたまふままに","連語「ままに」、同時進行の意。おっしゃっているうちに。"
"39","3","6","3","427","1","もののけなどもかかる弱目に所得るものなりければ","『湖月抄』は「地」と注す。"
"39","3","6","3","428","1","願など立て","蘇生の願文。"
"39","3","6","4","429","1","深き誓ひにて","以下「仏もつらくおぼえたまふべきこと」まで、願文の趣旨。"
"39","3","6","4","430","1","出で立ちて壇こぼちて","最初の接続助詞「て」逆接用法、後出の接続助詞「て」順接用法。「壇壊つ」は、修法の護摩壇。加持の僧侶は効験がないと判断すると護摩壇を壊して帰山する。"
"39","3","6","5","431","1","ほのかに聞きたまひて","主語は御息所。『完訳』は「御息所は少し意識を回復する」と注す。"
"39","3","6","5","432","1","今宵もおはすまじきなめり","御息所の心中。"
"39","3","6","6","433","1","心憂く。世のためしにも","以下「残しけむ」まで、御息所の心中。「世の例」は、『完訳』は「皇女なのに一夜で男に捨てられる例」と注す。"
"39","3","6","6","434","1","さる言の葉を","夕霧に贈った手紙、特に「女郎花」の歌をさす。"
"39","3","6","7","435","1","あへなくいみじと言へばおろかなり","『全集』は「語り手のことば」と注す。"
"39","3","6","7","436","1","例のごと取り入れたるなめり","僧たちの心中。『集成』は「いつものように物の怪が気を失わせたのだろうと」。『完訳』は「物の怪が魂を奪って、自分のほうに取り込める意」と注す。"
"39","3","6","8","437","1","人びと参りて","女房たち。"
"39","3","6","9","438","1","今はいふかひなし","以下「御心にはかなふべき」まで、女房の詞。"
"39","3","6","9","439","1","限りある道は","『集成』は「きまった運命の死出の旅路では」。『完訳』は「決められた死出の御旅路から」と訳す。"
"39","3","6","9","440","1","いかでか","「--かなふべき」反語表現。"
"39","3","6","11","441","1","いとゆゆしう","以下「去らせたまへ」まで、女房の詞。"
"39","3","6","11","442","1","亡き御ためにも罪深きわざなり","『完訳』は「死者に執して後を追うようなのは、死者の成仏を妨げるとする」と注す。"
"39","3","6","13","443","1","さるべき限り片へこそ立ちとまれ","『集成』は「しかるべき僧たちだけ。近親者とともに三十日の忌に篭る僧たちであろう」、完訳「葬儀を行うべき人々だけ。三十日の忌に篭る僧たちか」と注す。係助詞「こそ」--「とまれ」係結び、逆接用法。"
"39","3","6","13","444","1","いと悲しう心細し","『評釈』は「第三者として眺めている作者（物語の語り手）の判断なのである。この語はなくてもよい。しかし語り手はつぶやかずにはいられないのだ」と注す。"
"39","3","7","2","445","1","日ごろ重く悩みたまふと","以下「思し慰めたまへ」まで、朱雀院から落葉の宮への弔問の手紙文。"
"39","3","7","2","446","1","うちたゆみてなむ","係助詞「なむ」の下に「はべりける」などの語句が省略。余意余情の効果表現。"
"39","3","7","2","447","1","思ひ嘆いたまふらむありさま","『完訳』は「御息所の死よりも、宮の悲嘆ぶりを想像して同情する」と注す。"
"39","3","7","2","448","1","なべての世のことわりに思し慰めたまへ","『集成』は「世間の人誰しも逃れられぬ（無常の）道理なのだと、お心をお慰めなさい。出家人らしい言い方」と注す。"
"39","3","7","4","449","1","さこそあらめ","御息所の遺言の趣旨。死後すぐに葬られることを希望していた。地の文で語る。"
"39","3","7","4","450","1","今日やがてをさめたてまつるとて","『完訳』は「当時は蘇生を期待して葬儀を延ばすのが普通」と注す。当時の葬儀（火葬）は夜に行われた。"
"39","3","7","4","451","1","御甥の大和守にてありけるぞ","御息所の甥の大和守。『完訳』は「大和守（従五位上）が親類縁者の代表だけに、家柄の低い一族と知れる」と注す。"
"39","3","7","5","452","1","骸をだにしばし見たてまつらむとて","『伊行釈』は「空蝉はからを見つつも慰めつ深草の山煙だに立て」（古今集哀傷、八三一、僧都勝延）を指摘。"
"39","3","7","5","453","1","宮は惜しみきこえたまひけれど","『集成』は「葬儀の日延べを希望する趣」と注す。"
"39","3","7","6","454","1","今日より後日ついで悪しかりけり","夕霧の詞。『完訳』は「以下、時間を遡って、夕霧が自邸を出る様子。弔問に赴く口実」と注す。場面は夕霧の三条殿。"
"39","3","7","7","455","1","宮の思し嘆くらむことを推し量りきこえたまうて","夕霧の心中。「人聞きには」と対照させて語る。推量の助動詞「らむ」視界外推量や「推し量りきこえ」などに、これから出向く様子がうかがえる。"
"39","3","7","8","456","1","かくしも急ぎわたりたまふべきことならず","女房の詞。特別に御息所の縁者でもない夕霧が急いで弔問に出かける必要はない、という。"
"39","3","8","1","457","1","ほどさへ遠くて","副助詞「さへ」添加の意。『完訳』は「気がせくうえ、道のりまでも」と注す。"
"39","3","8","1","458","1","ゆゆしげに引き隔てめぐらしたる儀式の方は隠して","死の穢れを忌むために祭場との間に幕が引き廻らされている。"
"39","3","8","1","459","1","この西面に","落葉宮が居間として使っている部屋。"
"39","3","8","1","460","1","妻戸の簀子におし掛かりたまうて","主語は夕霧。妻戸の前の簀子の高欄に寄り掛かった姿。"
"39","3","8","1","461","1","女房呼び出でさせたまふに","「させ」使役の助動詞。接続助詞「に」逆接用法。"
"39","3","8","2","462","1","少将の君は参る","落葉の宮づきの女房、小少将の君。夕霧の前に出る。"
"39","3","8","2","463","1","涙もろにおはせぬ心強さなれど","夕霧の性格。感傷的でなく意志がしっかりしている性格。理性的で頑迷な性格。"
"39","3","8","2","464","1","所のさま人のけはひなどを","『完訳』は「小野という場所柄、宮の悲嘆する様子などを。狭い山荘で、隣室の様子も感取。「けはひ」に注意」と注す。"
"39","3","8","2","465","1","ややためらひて","主語は夕霧。"
"39","3","8","3","466","1","よろしうおこたりたまふさまに","以下「あさましうなむ」まで、夕霧の詞。"
"39","3","8","4","467","1","思したりしさま","以下「乱れにしぞかし」まで、落葉宮の心中。「思したりし」の主語は御息所。"
"39","3","8","5","468","1","いかに聞こえさせたまふとか","以下「あまりにはべりぬべし」まで、女房たちの詞。"
"39","3","8","6","469","1","いと軽らかならぬ御さまにて","夕霧をさす。近衛大将。遠路はるばる自ら急いで弔問に訪れたことをいう。"
"39","3","8","8","470","1","ただ推し量りて","以下「言ふべきこともおぼえず」まで、落葉宮の詞。『集成』は「そなたたちのはからい次第に。よいように返事せよ、の意」。『完訳』は「私の気持を察して。宮は、母の死は夕霧との一件ゆえと思うので、応対する気にもなれない」と注す。"
