"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","6","2","2","413","1","今年は三十七にぞなりたまふ","女の重厄の年。藤壺も三十七で崩御。『集成』は「源氏十八歳の若紫の巻で、紫の上は「十ばかりにやあらむと見えて」とあった。源氏は今四十七歳。多少の齟齬があると見るよりも大体符合するとすべきであろう。厄年にしたのは作者の意図である」。『完訳』は「源氏との年齢差を八歳と見るかぎり、紫の上の年齢は三十九歳のはず。作者の意識的過誤か」と注す。"
"35","6","2","3","414","1","さるべき御祈りなど","以下「かしこかりし人を」まで、源氏の詞。"
"35","6","2","3","415","1","大きなることども","大がかりな仏事。厄除けの祈祷。"
"35","6","2","3","416","1","おのづからせさせてむ","「させ」使役の助動詞。「て」完了の助動詞、確述。「む」推量の助動詞、意志。『集成』は「当然私の方でさせよう」。『完訳』は「たまにはわたしにさせてください」と訳す。"
"35","6","2","3","417","1","故僧都のものしたまはず","北山の僧都。紫の上の祖母の兄。"
"35","6","3","1","418","1","みづからは幼くより","以下「さりともとなむ思ふ」まで、源氏の詞。生涯を述懐し、紫の上への愛情を語る。"
"35","6","3","1","419","1","たぐひ少なくなむありける","以上、現世において無類の栄耀栄華を極めたことをいう。"
"35","6","3","1","420","1","されどまた","反転して、以下に無類の憂愁を体験したともいう。"
"35","6","3","2","421","1","まづは思ふ人にさまざま後れ","源氏は三歳の時には母桐壺更衣に、六歳の時には祖母に、二十三歳で父桐壺院に先立たれた。"
"35","6","3","2","422","1","残りとまれる齢の末にも飽かず悲しと思ふこと多く","『集成』は「具体的には明らかではないが、次の言葉から、藤壺や六条の御息所など、悔恨にみちた青春時代を回想しての感慨と思われる」。『完訳』は「現実世界への不満。その具体内容が次の「あぢきなく--」に語られるが、冷泉帝の皇統の断絶した無念さもひびいていよう」と注す。"
"35","6","3","2","423","1","あぢきなくさるまじきことにつけても","『集成』は「我ながら不本意な感心しないことにかかわったにつけても」。『完訳』は「道にはずれた大それたことにかかわったにつけても」「藤壺への恋情ゆえの物思い」と注す。"
"35","6","3","2","424","1","それに代へてや思ひしほどよりは","『完訳』は「憂愁ゆえに存命しうる。絵合にも見られる考え方」と注す。"
"35","6","3","3","425","1","かの一節の別れ","源氏の須磨明石への流離をさす。"
"35","6","3","4","426","1","人に争ふ思ひの絶えぬもやすげなきを","『集成』は「人と帝寵をきそう気持が絶えないのも楽なことではありませんが」。『完訳』は「主上のお情けを他人と争い合う気持の絶えないのも不安なものですから」と訳す。"
"35","6","3","4","427","1","親の窓のうちながら過ぐしたまへるやうなる","「窓の内」は「長恨歌」の「養在深窓人未識」にもとづく表現。接尾語「ながら」は、さながら、同然の意。"
"35","6","3","4","428","1","そのかた","明融臨模本と大島本は「そのかた」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「ほの方は」と「は」を補訂する。"
"35","6","3","5","429","1","さりともとなむ思ふ","『集成』は「それでも、そのことはよくわきまえておいでのことと私は安心しています」。『完訳』は「いくらなんでも分ってくださると思いますが」と訳す。"
"35","6","3","7","430","1","のたまふやうに","以下「祈りなりける」まで、紫の上の詞。"
"35","6","3","7","431","1","さはみづからの祈りなりける","『集成』は「それでは、それが私のためのお祈祷になって今まで生き永らえているのかもしれません」「源氏が「それにかへてや、思ひしほどよりは、今までもながらふるならむとなむ、思ひ知らる」と言ったのにすがった形で、女三の宮降嫁後の苦衷を訴える」と注す。『完訳』は「それが自分自身のための祈りのようになっているのでした」と訳す。"
"35","6","3","9","432","1","まめやかには","以下「御許しあらば」まで、紫の上の詞。出家を再度願う。"
"35","6","3","9","433","1","さきざきも聞こゆること","「今は、かうおほぞうの住まひならで、のどやかに行なひをも、となむ思ふ」（第三章二段））の出家の意志をさす。"
"35","6","3","11","434","1","それはしもあるまじきことになむ","以下「心のほどを見果てたまへ」まで、源氏の詞。紫の上の出家の再度の願いを拒絶、制止する。"
"35","6","3","12","435","1","とのみ聞こえたまふを","副助詞「のみ」限定と強調のニュアンス。と同じことばかり、というニュアンス。"
"35","6","3","12","436","1","例のことと心やましくて","『集成』「（出家の願いを聞き届けて下さらない）いつもの口実だと、つらく思って」。『完訳』は「上は、いつもと同じおっしゃりようだと、まったくやりばのないお気持になられて」と訳す。"
"35","6","4","1","437","1","多くはあらねど","以下「悔しきことも多くなむ」まで、源氏の詞。源氏の女性観。過去の女性について語る。"
"35","6","4","2","438","1","大将の母君を","葵の上をさす。源氏の詞中での呼称。以下、葵の上評。"
"35","6","4","2","439","1","幼かりしほどに見そめて","源氏は十二歳で元服、その日の夜に葵の上と結婚。"
"35","6","4","2","440","1","いとほしく悔しくもあれ","「こそ」の係結び、已然形。『集成』は句点で「お気の毒にも残念にも思われます」。『完訳』は読点で逆接用法の「おいたわしく悔やまれもするのですけれど」と訳す。"
"35","6","4","3","441","1","うるはしく重りかにて","『完訳』は「深窓の麗人という印象である」と注す。「麗し」という語句は、きちんとしすぎていてよそよそしく好感がもたれない、というニュアンス。女三の宮降嫁後の紫の上の態度に「うるはし」という表現が使われているのは、注意すべき。"
"35","6","4","3","442","1","すこしさかしとやいふべかりけむ","『集成』は「どちらかというと頭のよすぎる人だったであろうと」。『完訳』は「少し立派すぎたとでもいうべきだったでしょうか」と訳す。"
"35","6","4","4","443","1","中宮の御母御息所なむ","六条御息所。源氏の詞中での呼称。以下、六条御息所評。"
"35","6","4","4","444","1","怨ぜられしこそいと苦しかりしか","「られ」受身の助動詞。源氏が御息所から怨まれたのはつらいことであった、の意。"
"35","6","4","6","445","1","身のあはあはしくなりぬる嘆きを","『集成』は「ご身分にふさわしからぬ身の上になられた嘆きを」。『完訳』は「ご身分を傷つけてしまったことが嘆かわしいと」と訳す。"
"35","6","4","6","446","1","さるべき御契りとはいひながら","后という高い地位になるご宿縁とはいっても。"
"35","6","4","8","447","1","内裏の御方の御後見は","以下「ところこそあれ」まで、源氏の詞。源氏の詞中での明石御方の呼称。以下明石御方評。"
"35","6","4","10","448","1","異人は見ねば知らぬを","以下「思ひてなむ」まで、紫の上の詞。"
"35","6","4","10","449","1","まほならねど","『集成』は「はっきりとではありませんが」。『完訳』は「あらたまってではありませんが」と訳す。"
