"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","6","7","11","424","1","これもあまた","以下「並べて見ばや」まで、源氏の詞。"
"34","6","7","11","425","1","花の盛りに並べて見ばや","『完訳』は「桜の盛りに、桜と白梅を。暗に女三の宮と紫の上を並べたら好一対になろう、の意。このあたり、紫の上が応じない源氏の独り相撲」と注す。"
"34","6","7","13","426","1","しばし見せたてまつらであらばや","以下「人のほどかたじけなし」まで、源氏の心中。女三の宮の返事に、驚愕失望。女三の宮の返事を紫の上に。"
"34","6","7","14","427","1","しりめに見おこせて","主語は紫の上。"
"34","6","7","15","428","2","はかなくてうはの空にぞ消えぬべき--風にただよふ春のあは雪","女三の宮の返歌。「あは雪」の語句を受けて、それを我が身に喩えて返す。『集成』は「乳母たちの代作であろう」と注す。"
"34","6","7","16","429","1","御手げにいと若く幼げなり","紫の上の視点から語った表現。「げに」は前に「御手のいと若きを」とあったのと呼応。紫の上の感想。"
"34","6","7","16","430","1","さばかりのほどになりぬる人はいとかくはおはせぬものを","紫の上の感想。"
"34","6","7","17","431","1","異人の上ならば","皇女である女三の宮以外の他の女性。"
"34","6","7","17","432","1","さこそあれ","源氏の詞。『集成』は「こんなに下手だ」。『完訳』は「この程度なのですよ」と訳す。"
"34","6","7","18","433","1","心安くを思ひなしたまへ","源氏の詞。"
"34","6","8","1","434","1","今日は宮の御方に昼渡りたまふ","同じく新婚五日目の昼、源氏、女三の宮方に出かける。"
"34","6","8","1","435","1","まして","既に拝見していた女房と比較して、それ以上に。"
"34","6","8","2","436","1","いでやこの御ありさま","以下「めざましきことはありなむかし」まで、老乳母の心中。源氏の立派さに対し、女三の宮の未熟さを熟知するので、将来の夫婦関係に、紫の上よりも寵愛が劣ることになるのではないかと、懸念する。"
"34","6","8","2","437","1","こそめでたけれ","「こそ」係助詞、「めでたけれ」已然形、逆接用法。"
"34","6","8","3","438","1","うち混ぜて思ふもありける","明融臨模本と大島本は「ありける」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「ありけり」と校訂する。『完訳』は「喜びのなかに不安をまじえて心配する者もいるのだった」と訳す。"
"34","6","8","4","439","1","御しつらひなどのことことしく","以下、女三の宮の高貴な身分と幼稚な人柄が対比的に語られている。"
"34","6","8","5","440","1","院の帝は","以下「皇女と聞きしを」まで、源氏の心中。『完訳』は「朱雀院の女三の宮への教育について批判的」と指摘する。"
"34","6","8","5","441","1","ををしくすくよかなる方の御才などこそ","漢学をさす。係助詞「こそ」は「思ひためれ」已然形に掛かる、逆接用法。"
"34","6","8","5","442","1","をかしき筋","趣味の方面。音楽や和歌などをさす。"
"34","6","8","6","443","1","憎からず見たてまつりたまふ","『集成』は「それもかわいいとお思いになる」。『完訳』は「憎めないお方とお思い申しあげなさる」と訳す。"
"34","6","8","7","444","1","聞こえたまふままに","主語は源氏。"
"34","6","8","7","445","1","え見放たず見えたまふ","女三の宮の、父朱雀院に対してもまた源氏に対しても同じような思いを抱かせる人柄をいう。"
"34","6","8","8","446","1","昔の心ならましかば","『集成』は「以下「いとあらまほしきほどなりかし」まで、源氏の心中の思い」と注す。"
"34","6","8","9","447","1","とあるもかかるも","『完訳』は、以下「いとあらまほしきほどなりかし」まで、源氏の心中とする。「帚木」巻の女性論と同主旨。"
"34","6","8","9","448","1","よその思ひはいとあらまほしきほどなりかし","『集成』は「身分の点で、外見から見れば正室としてふさわしい、と思い直す」。『完訳』は「女三の宮も、外からみれば、妻として申し分ない、の意。皇女ゆえの理想性をいう」と注す。"
"34","6","8","10","449","1","差し並び目離れず見たてまつりたまへる年ごろよりも対の上の御ありさまぞ","『完訳』は「反転して、紫の上について思う。女宮降嫁以前と以後に区別し、後者の彼女に感動を抱き直す」と注す。"
"34","6","8","10","450","1","われながらも生ほしたてけり","前の朱雀の女三の宮の教育を批判したことと対応する。"
"34","6","8","10","451","1","などかくおぼゆらむ","源氏の紫の上を思う気持ち。"
"34","6","8","10","452","1","ゆゆしきまでなむ","後に、紫の上がこの事件が心労となって亡くなる伏線。"
"34","6","9","1","453","1","院の帝は、月のうちに御寺に移ろひたまひぬ","朱雀院、二月のうちに御寺に入山。"
"34","6","9","2","454","1","わづらはしくいかに聞くところやなど","『集成』は「以下「もてなしたまふべく」まで、朱雀院の消息の大意をいう」と注す。「聞く」の主語は朱雀院。"
"34","6","9","2","455","1","憚りたまふことなくて","主語は源氏。"
"34","6","9","4","456","1","幼き人の","以下「おこがましくや」まで、朱雀院から紫の上への消息。女三の宮の後見を依頼する内容。"
"34","6","9","4","457","1","尋ねたまふべきゆゑもやあらむとぞ","紫の上と女三の宮は先帝の孫、紫の上の父式部卿宮と女三の宮の母藤壷女御は異母兄妹の関係。すなわち、従姉妹同士であることをいう。"
"34","6","9","5","458","2","背きにしこの世に残る心こそ--入る山路のほだしなりけれ","朱雀院から紫の上への贈歌。女三の宮が気ががりであるという感懐を詠む。「この世」に「子」を懸ける。「世の憂き目見えぬ山路に入らむには思ふ人こそほだしなりけれ」（古今集雑下、九五五、物部良名）を踏まえる。"
"34","6","9","6","459","1","闇をえはるけで","明融臨模本は「（＋え）はるけて」とある。すなわち「え」を補入する。大島本は「えハるけて」とある。『集成』『完本』は底本（明融臨模本）の訂正以前本文に従う。『新大系』は底本（大島本）のままとする。人の親の心は闇にあらねども子を思ふ道に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）による。"
"34","6","9","8","460","1","あはれなる御消息をかしこまり聞こえたまへ","源氏の詞。『完訳』は「おいたわしいお手紙ではありませんか。謹んでお引き受け申しあげる旨をご返事なされ」と訳す。"
"34","6","9","10","461","2","背く世のうしろめたくはさりがたき--ほだしをしひてかけな離れそ","紫の上の返歌。「背きにし世」「ほだしなりけれ」を受けて「背く世」「ほだしをしひてかけな離れそ」と切り返して返歌する。『完訳』は「贈答歌の、相手を切り返す返歌の作法によりながら、朱雀院の出家に対して批判的な気持もまじる」と注す。"
"34","6","9","11","462","1","などやうにぞあめりし","『林逸抄』は「双紙詞也」と指摘。『評釈』は「物語りのすべてが、作られたものではなくて、事実を紫の上づきの女房が語り伝えたのであるという体裁をとっているため、このような言い方をしたのである」と注す。"
