"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"5","1","5","4","352","1","今年ばかりの誓ひ","以下「思ひたまへらるべきかな」まで、僧都の詞。前に「某僧都のこの二年籠りはべるかたに」とあった。とすると、もう一年、すなわち、千日籠もりの修業である。"
"5","1","5","4","353","1","なかなかにも思ひたまへらるべきかな","『集成』は「かえって執心が残りそうにおもわれることでございます」と解し、『完訳』は「なまじ源氏と会ったために、かえって別れがたくつらい気持」と注し、「かえってお名残り惜しゅう存ぜられるしだいでございます」と解す。「たまへ」（下二段、謙譲の補助動詞）「らる」（自発の助動詞）「べき」（推量の助動詞）「かな」（詠嘆の終助詞）。"
"5","1","5","5","354","1","大御酒参りたまふ","「大御酒」（接頭語「大御」）は神や天皇・主君に差し上げる酒。"
"5","1","5","6","355","1","山水に","以下「来ても見るべく」まで、源氏の詞と歌。"
"5","1","5","6","356","1","心とまりはべりぬれど","丁寧の補助動詞「はべり」連用形、完了の助動詞「ぬれ」已全然形＋接続助詞「ど」逆接を表す。"
"5","1","5","6","357","1","内裏よりもおぼつかながらせたまへるも","「内裏」は帝をさす。格助詞「より」起点を表す。係助詞「も」同類を表す。尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまふ」連体形、最高敬語。『集成』『古典セレクション』は諸本に従って「内裏より」と「も」を削除する。『新大系』は底本のままとする。"
"5","1","5","6","358","1","かしこければなむ","係助詞「なむ」の下に「まからむ」連体形などの語句が省略。帰らねばなりません、の意が省略。"
"5","1","5","6","359","1","今この花の折過ぐさず参り来む","辞去の挨拶。改めてお礼に参りましょうという意であるが、本人自身がではなく使者が代わって参上することであろう。"
"5","1","5","7","360","2","宮人に行きて語らむ山桜--風よりさきに来ても見るべく","源氏の贈歌。当山の桜の美しさを讃えて、もう一度訪れたいという当地を讃える挨拶の歌。"
"5","1","5","8","361","1","とのたまふ御もてなし","以下、源氏の様子。"
"5","1","5","8","362","1","声づかひさへ目もあやなるに","副助詞「さへ」添加の意。断定の動詞「なる」連体形＋接続助詞「に」順接、原因理由を表す。"
"5","1","5","9","363","2","優曇華の花待ち得たる心地して--深山桜に目こそ移らね","僧都の唱和歌。源氏の和歌中より「山桜」の語句を用いて返す。いえ、あなたさまは山桜ではなく優曇華の花のように美しいという挨拶の歌。係助詞「こそ」、打消の助動詞「ね」已然形、係結びの法則。強調のニュアンス。"
"5","1","5","10","364","1","時ありて","以下「かたかなるものを」まで、源氏の詞。『集成』『完訳』共に『法華経』「方便品」の「かくの如きの妙法は諸仏如来の、時に乃ち之を説きたまふこと、優曇鉢華の時に一たび現るるが如きのみ」を踏まえた当意即妙の返答と指摘する。『集成』は「時あって一度咲くというその花は、めったに出会えぬということですのに」、『完訳』は「時あって、ただ一度咲くと言いますが、それはめったにないことだそうですのに」と、「なる」を共に伝聞推定の助動詞と解す。"
"5","1","5","10","365","1","かたかなるものを","「かたか」は形容詞「かたかる」連体形の「る」が撥音便化しさらに無表記の形。伝聞推定の助動詞「なる」連体形＋接続助詞「ものを」逆接を表す。難しいというのに。"
"5","1","5","11","366","1","聖御土器賜はりて","聖が源氏から素焼きの盃に酒をいただく、意。上位の者から下位の者へと順に流れていく。"
"5","1","5","12","367","2","奥山の松のとぼそをまれに開けて--まだ見ぬ花の顔を見るかな","聖の唱和歌。源氏の和歌中の言葉「山」「見る」、僧都の和歌中の言葉「花」を引用して詠む。聖も僧都同様に源氏を讃美する。"
"5","1","5","13","368","1","御まもりに独鈷たてまつる","「独鈷」は真言密教で用いる煩悩を払い悟りを求める仏具。"
"5","1","5","13","369","1","聖徳太子の百済より得たまへりける金剛子の数珠の","「聖徳太子の」の「の」は格助詞、主格を表し、「数珠の」の「の」は格助詞、同格を表す。『岩波古語辞典』に「室町時代までクタラと清音か」とあり、図書寮本「類聚名義抄」に「百済瑟、久太良古度」とあり明確に清点があるという。なお、書陵部本は「くたらく」とある。御物本も書陵部本同様に「くたらく」とあり後出の「く」をミセケチにする。一方、横山本は「くたらく」と後出の「く」を補入、榊原家本、池田本、三条西家本は「ふたらく」とある。"
"5","1","5","13","370","1","やがてその国より入れたる筥の","「筥の」の「の」は格助詞、同格を表す。"
"5","1","5","13","371","1","五葉の枝に付けて","「藤、桜などに付けて」と共に贈り物を時節や場所柄に応じて植物の枝に結んで贈る。"
"5","1","5","14","372","1","聖よりはじめ","格助詞「より」起点を表す。"
"5","1","5","14","373","1","法師の布施どもまうけの物どもさまざまに取りにつかはしたりければ","語られてはいないが、源氏は昨日京に帰した供人に迎えに来るときに、お礼のお布施の品々を持参するよう申し伝えていた。『古典セレクション』は「さまざまに取り遣はしたりければ」としている。"
"5","1","5","14","374","1","出でたまふ","いったん「出でたまふ」といってからその間の内容を後から詳しく語る。"
"5","1","5","15","375","1","かの聞こえたまひしこと","源氏が僧都に少女を後見したいと言ったこと。「聞こえ」は「言ふ」の謙譲語。"
"5","1","5","15","376","1","まねびきこえたまへど","謙譲の補助動詞「聞こえ」連用形、尊敬の補助動詞「たまへ」已然形＋接続助詞「ど」逆接を表す。僧都がそっくりそのまま尼君に申し上げなさるが。"
"5","1","5","16","377","1","ともかくも","『集成』『古典セレクション』は諸本に従って「ともかうも」とウ音便形表記。『新大系』は底本のまま。以下「ともかくも」まで、尼君の詞。兄の僧都に対して言った詞。"
"5","1","5","16","378","1","いま四五年を過ぐしてこそは","大島本「四五年」と表記。尼君の詞中の語句なので、「よとせ、いつとせ」と読んでおく。係助詞「こそ」、「ともかくも」の下に「考えめ」已然形などの語句が省略。"
"5","1","5","16","379","1","さなむ","尼君の詞を源氏に伝言。語り手がそれを省略して「さなむ」と表現したもの。係助詞「なむ」、下に「はべりき」連体形などの語句が省略。"
"5","1","5","16","380","1","本意なしと思す","『集成』は「がっかりなさる」と解し、『完訳』は「はがゆい気持」と解す。"
